346500 7.034501E+03 7.601000E+01 8.901000E+01 6.600000E+01 5.300000E+01 1.420100E+02 1.420100E+02
347000 7.034529E+03 7.620000E+01 8.900000E+01 6.600000E+01 5.320000E+01 1.422000E+02 1.422000E+02
347500 7.034557E+03 7.601000E+01 8.900000E+01 6.600000E+01 5.301000E+01 1.420100E+02 1.420100E+02
348000 7.034585E+03 7.607000E+01 8.907000E+01 6.600000E+01 5.300000E+01 1.420700E+02 1.420700E+02
348500 7.034613E+03 7.600000E+01 8.900000E+01 6.600000E+01 5.300000E+01 1.420000E+02 1.420000E+02
349000 7.034641E+03 7.614000E+01 8.914000E+01 6.600000E+01 5.300000E+01 1.421400E+02 1.421400E+02
349500 7.034668E+03 7.700000E+01 8.900000E+01 6.700000E+01 5.500000E+01 1.440000E+02 1.440000E+02
350000 7.034697E+03 7.700000E+01 8.900000E+01 6.700000E+01 5.500000E+01 1.440000E+02 1.440000E+02
350500 7.034725E+03 7.753000E+01 8.953000E+01 6.700000E+01 5.500000E+01 1.445300E+02 1.445300E+02
351000 7.034753E+03 7.700000E+01 8.900000E+01 6.700000E+01 5.500000E+01 1.440000E+02 1.440000E+02
351500 7.034781E+03 7.703000E+01 8.900000E+01 6.700000E+01 5.503000E+01 1.440300E+02 1.440300E+02
352000 7.034808E+03 7.711000E+01 8.900000E+01 6.700000E+01 5.511000E+01 1.441100E+02 1.441100E+02
352500 7.034836E+03 7.701000E+01 8.900000E+01 6.700000E+01 5.501000E+01 1.440100E+02 1.440100E+02
353000 7.034864E+03 7.833000E+01 9.033000E+01 6.700000E+01 5.500000E+01 1.453300E+02 1.453300E+02
353500 7.034892E+03 7.901000E+01 9.100000E+01 6.700000E+01 5.501000E+01 1.460100E+02 1.460100E+02
354000 7.034920E+03 7.906000E+01 9.100000E+01 6.700000E+01 5.506000E+01 1.460600E+02 1.460600E+02
354500 7.034948E+03 7.906000E+01 9.206000E+01 6.800000E+01 5.500000E+01 1.470600E+02 1.470600E+02
355000 7.034975E+03 7.900000E+01 9.200000E+01 6.800000E+01 5.500000E+01 1.470000E+02 1.470000E+02
355500 7.035004E+03 7.902000E+01 9.202000E+01 6.800000E+01 5.500000E+01 1.470200E+02 1.470200E+02
356000 7.035032E+03 7.906000E+01 9.206000E+01 6.800000E+01 5.500000E+01 1.470600E+02 1.470600E+02
356500 7.035060E+03 7.900000E+01 9.200000E+01 6.800000E+01 5.500000E+01 1.470000E+02 1.470000E+02
357000 7.035089E+03 7.901000E+01 9.301000E+01 6.900000E+01 5.500000E+01 1.480100E+02 1.480100E+02
357500 7.035118E+03 7.900000E+01 9.300000E+01 6.900000E+01 5.500000E+01 1.480000E+02 1.480000E+02
358000 7.035146E+03 7.900000E+01 9.300000E+01 6.900000E+01 5.500000E+01 1.480000E+02 1.480000E+02
358500 7.035175E+03 7.900000E+01 9.300000E+01 6.900000E+01 5.500000E+01 1.480000E+02 1.480000E+02
359000 7.035204E+03 7.900000E+01 9.300000E+01 6.900000E+01 5.500000E+01 1.480000E+02 1.480000E+02
359500 7.035232E+03 7.900000E+01 9.300000E+01 6.900000E+01 5.500000E+01 1.480000E+02 1.480000E+02
360000 7.035261E+03 7.900000E+01 9.300000E+01 6.900000E+01 5.500000E+01 1.480000E+02 1.480000E+02
360500 7.035290E+03 7.900000E+01 9.300000E+01 6.900000E+01 5.500000E+01 1.480000E+02 1.480000E+02
361000 7.035319E+03 7.900000E+01 9.300000E+01 6.900000E+01 5.500000E+01 1.480000E+02 1.480000E+02
361500 7.035348E+03 7.900000E+01 9.400000E+01 7.000000E+01 5.500000E+01 1.490000E+02 1.490000E+02
362000 7.035376E+03 7.903000E+01 9.403000E+01 7.000000E+01 5.500000E+01 1.490300E+02 1.490300E+02
362500 7.035405E+03 7.900000E+01 9.400000E+01 7.000000E+01 5.500000E+01 1.490000E+02 1.490000E+02
363000 7.035434E+03 7.900000E+01 9.439000E+01 7.039000E+01 5.500000E+01 1.493900E+02 1.493900E+02
363500 7.035463E+03 7.929000E+01 9.429000E+01 7.023000E+01 5.523000E+01 1.495200E+02 1.495200E+02
364000 7.035492E+03 7.906000E+01 9.406000E+01 7.100000E+01 5.600000E+01 1.500600E+02 1.500600E+02
364500 7.035520E+03 7.900000E+01 9.400000E+01 7.100000E+01 5.600000E+01 1.500000E+02 1.500000E+02
365000 7.035548E+03 7.903000E+01 9.403000E+01 7.100000E+01 5.600000E+01 1.500300E+02 1.500300E+02
365500 7.035577E+03 7.940000E+01 9.400000E+01 7.100000E+01 5.640000E+01 1.504000E+02 1.504000E+02
366000 7.035605E+03 7.900000E+01 9.400000E+01 7.100000E+01 5.600000E+01 1.500000E+02 1.500000E+02
366500 7.035634E+03 7.900000E+01 9.400000E+01 7.100000E+01 5.600000E+01 1.500000E+02 1.500000E+02
367000 7.035662E+03 8.000000E+01 9.500000E+01 7.100000E+01 5.600000E+01 1.510000E+02 1.510000E+02
367500 7.035691E+03 8.000000E+01 9.501000E+01 7.101000E+01 5.600000E+01 1.510100E+02 1.510100E+02
368000 7.035721E+03 8.000000E+01 9.500000E+01 7.100000E+01 5.600000E+01 1.510000E+02 1.510000E+02
368500 7.035750E+03 8.000000E+01 9.551000E+01 7.151000E+01 5.600000E+01 1.515100E+02 1.515100E+02
369000 7.035780E+03 8.000000E+01 9.600000E+01 7.300000E+01 5.700000E+01 1.530000E+02 1.530000E+02
369500 7.035809E+03 8.000000E+01 9.600000E+01 7.300000E+01 5.700000E+01 1.530000E+02 1.530000E+02
370000 7.035839E+03 8.000000E+01 9.600000E+01 7.300000E+01 5.700000E+01 1.530000E+02 1.530000E+02
370500 7.035869E+03 8.000000E+01 9.600000E+01 7.300000E+01 5.700000E+01 1.530000E+02 1.530000E+02
371000 7.035899E+03 8.003000E+01 9.600000E+01 7.300000E+01 5.703000E+01 1.530300E+02 1.530300E+02
371500 7.035929E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
372000 7.035958E+03 8.001000E+01 9.701000E+01 7.400000E+01 5.700000E+01 1.540100E+02 1.540100E+02
372500 7.035988E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
373000 7.036018E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
373500 7.036047E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
374000 7.036077E+03 8.018000E+01 9.704000E+01 7.400000E+01 5.714000E+01 1.541800E+02 1.541800E+02
374500 7.036106E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
375000 7.036135E+03 8.011000E+01 9.700000E+01 7.400000E+01 5.711000E+01 1.541100E+02 1.541100E+02
375500 7.036164E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
376000 7.036193E+03 8.000000E+01 9.701000E+01 7.401000E+01 5.700000E+01 1.540100E+02 1.540100E+02
376500 7.036223E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
377000 7.036252E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
377500 7.036281E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
378000 7.036310E+03 8.001000E+01 9.701000E+01 7.400000E+01 5.700000E+01 1.540100E+02 1.540100E+02
378500 7.036340E+03 8.003000E+01 9.703000E+01 7.400000E+01 5.700000E+01 1.540300E+02 1.540300E+02
379000 7.036369E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
379500 7.036399E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
380000 7.036428E+03 8.029000E+01 9.729000E+01 7.400000E+01 5.700000E+01 1.542900E+02 1.542900E+02
380500 7.036457E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
381000 7.036487E+03 8.000000E+01 9.700000E+01 7.400000E+01 5.700000E+01 1.540000E+02 1.540000E+02
